-0.033271495	-0.12312398	0.3635235	0.1086671	-0.24249545	0.21002033	0.3063369	-0.50561565	-0.058545537	0.22633395	-0.07825572	-0.17710161	-0.096315704	0.16089477	0.15150957	0.050977256
-0.48698583	-0.4307162	0.61211014	0.72705454	-0.6189237	0.4264053	-0.26719528	-0.26825073	0.18353225	0.7487259	0.5103128	0.10233994	-0.30006725	0.4719974	-0.46355292	-0.41860664
0.03222899	0.25907695	-0.37493256	-0.41248348	0.34775478	-0.2786677	-0.038268242	-0.16284876	-0.056969322	-0.43763694	-0.25672227	-0.15626636	-0.31029028	0.029921005	-0.1746902	-0.12455846
-0.5449617	-0.48701248	0.5812846	0.65974236	-0.5691373	0.4353631	-0.111341596	-0.5707189	0.1730034	0.7044802	0.55844814	-0.08272863	-0.48733446	0.52073956	-0.4544047	-0.49765927
-0.3484512	-0.28281516	-0.21993673	-0.25947276	0.16502404	0.23938571	-0.29616767	0.24852511	0.2756074	-0.2742969	0.2824531	0.2827332	-0.07747939	0.25302964	-0.3757796	-0.2641365
-0.54536617	-0.67320126	-0.33000717	-0.46013758	0.35177237	0.677919	-0.21709608	0.41782436	0.7102932	-0.18348469	0.4788664	0.65840733	-0.02889964	0.38647217	-0.23526326	-0.4147093
-0.6477736	-0.48764738	0.5599034	0.6600113	-0.6026722	0.43904924	-0.2672631	-0.35844848	0.09912675	0.66382223	0.6330561	-0.13654667	-0.47406527	0.66442084	-0.6298318	-0.5991582
-0.04430168	0.1784022	-0.33815187	-0.16958344	0.3050278	-0.16189638	-0.46979374	0.51300275	-0.1637953	-0.39390835	-0.12782697	0.03248435	0.21339376	-0.015711602	-0.62753856	-0.12473298
0.09349063	0.01648539	0.035197802	0.055641625	-0.0957885	0.06388582	-0.023658965	0.15327778	-0.12748303	0.069888644	-0.10813252	-0.043730572	0.3137725	-0.09206403	-0.19585595	0.042533
0.15633884	0.09415165	0.101766445	0.017713448	-0.03797527	-0.0074021406	0.1854354	-0.07511175	-0.12666307	0.032598417	-0.23073995	-0.19182812	0.08881691	-0.13197826	0.007392019	0.0773504
-0.23537244	-0.32018918	-0.05814879	-0.21089879	0.08195017	0.26330954	0.06716603	-0.036141943	0.4704919	-0.039558094	0.20688792	0.35630402	-0.30771068	0.21688126	-0.07929146	-0.20674041
-0.4040124	-0.24503972	0.2687953	0.25940835	-0.38035	0.23969722	-0.11763793	0.06371619	0.07982721	0.3130315	0.4001993	0.09449428	0.022870708	0.41617596	-0.49064213	-0.32951707
-0.25323644	-0.11239927	0.2491229	0.33966014	-0.28655732	-0.07465131	0.1854696	-0.42607558	-0.21774624	0.19393788	0.23557095	-0.47046226	-0.4649992	0.2850452	-0.4209867	-0.24810323
0.30597	0.0037063707	0.3073603	0.20234498	-0.19566211	0.08362358	0.25972015	-0.13421333	-0.26288658	0.23999943	-0.3233321	-0.31179246	0.22080903	-0.23292078	0.2189669	0.38916245
0.04566537	-0.080967784	0.06021898	-0.049489018	0.038392972	0.24778931	0.19806308	-0.02088402	0.17103948	0.10678482	-0.16034663	0.1304917	0.08603851	-0.1208246	0.085261405	0.1402036
0.48918587	-0.10813709	0.47017422	0.16361576	-0.28880817	0.40916458	0.46838257	-0.28316522	-0.0871223	0.41959876	-0.5083117	-0.13572049	0.28434846	-0.5516913	0.49378282	0.5631504
0.20874971	0.43479645	0.54563224	0.7386803	-0.6707438	-0.31671175	-0.7572277	0.6725313	-0.6127768	0.6276478	-0.323278	-0.52102834	0.60277957	-0.007486577	-0.8868854	0.12858121
0.7200339	0.320008	0.22874853	-0.0695254	0.11358743	-0.03670787	0.57885593	-0.4293546	-0.30780604	-0.0005445254	-0.6554046	-0.46667477	0.15100312	-0.7231871	0.52317697	0.5953862
-0.28768975	-0.19111899	0.17370273	0.1838164	-0.2406575	0.028245492	-0.10826649	-0.07847683	0.012157768	0.123210534	0.28975794	-0.048298676	-0.27570334	0.35594004	-0.40131864	-0.36512664
-0.10381975	-0.0103463875	0.5616327	0.59413993	-0.48017937	-0.057805125	0.09614805	-0.26371232	-0.31613725	0.5274169	0.16624407	-0.4477608	-0.09485122	0.24266312	-0.27864948	-0.12964962
0.051277865	-0.12249766	-0.1439345	-0.28413057	0.17678517	0.079864495	0.25590864	-0.32818148	0.33026558	-0.18755478	-0.13980985	0.053182233	-0.2523474	-0.08350595	0.15291058	0.052271713
0.31409395	0.2992604	-0.33639067	-0.36782095	0.37209865	-0.29833996	0.28537312	-0.30782622	-0.095061734	-0.38362503	-0.3634533	-0.20079374	-0.29060283	-0.19979304	0.20640984	0.20552982
-0.18658213	0.121606424	-0.022470629	0.1427906	-0.14433843	-0.04352514	-0.47378716	0.24874695	-0.2208062	0.0369044	0.10625625	-0.09964928	0.23272951	0.27635708	-0.66722894	-0.31082729
-0.27554983	-0.12025601	-0.49390623	-0.5112551	0.5262509	0.14782736	-0.46814886	0.43147632	0.4346063	-0.51199347	0.2645112	0.36424	0.07092951	0.19894816	-0.4618857	-0.363492
-0.2991197	-0.19156033	-0.5841187	-0.5966196	0.570988	0.19119282	-0.09375529	0.09995159	0.6606417	-0.5353081	0.065280125	0.50763047	-0.37544012	0.061979525	-0.10754683	-0.3145959
-0.17400774	-0.45463032	0.1457752	-0.17194419	-0.027423298	0.43133733	0.47611046	-0.4534732	0.611599	0.07403325	0.099189885	0.38900873	-0.3143661	0.14116623	0.35793588	-0.034190897
0.31510532	-0.08544203	-0.044529483	-0.34665307	0.19886726	0.16041057	0.6584057	-0.5663446	0.2817993	-0.15669832	-0.37018457	-0.0010217653	-0.29415146	-0.41747478	0.49990857	0.4410882
0.33402032	-0.29827207	0.25907573	-0.16454248	0.020196194	0.32297003	0.4841576	-0.4609911	0.5226438	0.16302426	-0.37352338	0.27478725	-0.075588405	-0.49373624	0.5281774	0.32316533
-0.40695256	-0.27721488	0.5590536	0.76637757	-0.6940093	0.139876	-0.5000085	0.07380996	-0.1590159	0.6907114	0.48392347	-0.11595819	-0.05045649	0.54710084	-0.75184816	-0.48941383
0.17141569	0.1476846	0.09176862	0.03487994	-0.10295407	-0.090716615	0.09775726	-0.020139176	-0.24694592	0.032286137	-0.296968	-0.17613931	0.23381582	-0.20871885	-0.040798202	0.1876118
0.16945653	0.09486412	0.16205575	0.3967692	-0.23387608	0.0686333	-0.23924565	0.5506482	-0.32640475	0.31095043	-0.2769681	-0.10143308	0.5901754	-0.21406962	-0.43451795	0.10247711
-0.18958193	-0.03026298	-0.025200266	0.08118838	-0.042212095	-0.030403607	-0.63459176	0.44873437	-0.0027890638	-0.013120279	0.17076936	0.03091499	0.16674234	0.26369312	-0.6645462	-0.24915396
0.1769886	0.1492091	-0.34863853	-0.48403838	0.42300355	-0.10161628	0.22321753	-0.15331216	-0.013150101	-0.44116294	-0.39143106	-0.04642264	-0.20480593	-0.2416782	0.1293477	0.08910231
-0.20760077	-0.23846179	-0.11440121	-0.14638013	0.017365914	0.19812301	0.032689884	0.026419627	0.24514872	-0.08730204	0.14309539	0.21688454	-0.0377248	0.29516563	-0.17350681	-0.22417118
0.07241066	-0.08505274	-0.19677691	-0.24156277	0.2524341	0.15290903	0.009560188	0.23736583	0.12558588	-0.23733601	-0.20632209	0.10862291	0.31225687	-0.23245963	-0.032114476	-0.0031976004
0.33587125	-0.17704855	0.3925493	0.07976436	-0.1339442	0.35176197	0.60476196	-0.52618957	0.077358246	0.2116064	-0.3380413	-0.025807116	0.07059605	-0.42202637	0.5545961	0.40612888
0.01843427	0.23385835	-0.028114384	0.09901737	-0.053866494	-0.21310404	-0.37426987	0.27342305	-0.31685886	-0.05782209	-0.097140424	-0.30655056	0.2596304	0.17357178	-0.54932874	-0.14265762
-0.011394626	-0.12043598	0.11315672	-0.018502967	-0.063870184	0.1889395	0.31836095	-0.38272786	0.17693207	0.10279534	-0.045194577	-0.0012481089	-0.23101643	0.0060245846	0.16702706	0.09059577
-0.29151508	-0.19513626	-0.48255977	-0.48617843	0.48051524	0.18571652	-0.36057532	0.39787373	0.3779591	-0.50765187	0.18718277	0.37875214	-0.029795837	0.19342852	-0.35553348	-0.31069547
0.28182164	0.35380113	0.00412371	0.2432223	-0.16993631	-0.1786509	-0.3952994	0.31524995	-0.37098533	0.044976536	-0.45381874	-0.3539599	0.29431784	-0.24489744	-0.47543678	0.1768285
-0.37912998	-0.3329846	-0.22006778	-0.2001852	0.14870855	0.30954528	-0.42937496	0.3613857	0.35560998	-0.26569587	0.42739704	0.40016797	-0.07617802	0.4198059	-0.3532275	-0.38006508
0.36535352	-0.17022038	0.36701548	0.07087402	-0.20708248	0.36411068	0.54784423	-0.39163148	0.06071472	0.30453297	-0.36394078	-0.008600153	0.23045258	-0.47751236	0.4957829	0.46644923
0.48143688	0.6758801	0.15133011	0.65724605	-0.46735042	-0.6103627	-0.85664964	0.8233112	-0.6859913	0.3005429	-0.6169114	-0.6228265	0.65310717	-0.44568518	-0.8774604	0.3933368
0.28589234	-0.17838147	0.21910752	-0.15141022	-0.02183537	0.29283112	0.5732305	-0.6497648	0.34347734	0.16302079	-0.2832631	0.026789702	-0.20879589	-0.26917568	0.53129894	0.34586173
-0.2129148	-0.21001333	-0.16414532	-0.27554524	0.17367332	0.060238335	0.1937524	-0.28231722	0.35876444	-0.22853293	0.12670125	0.2012723	-0.40742788	0.17610784	-0.100550205	-0.173826
-0.2744948	-0.28646913	-0.15224685	-0.13822865	0.07325174	0.325416	-0.17773284	0.27273422	0.24785309	-0.15484624	0.22482613	0.27704495	0.18482392	0.15675864	-0.36889338	-0.27012655
0.21047322	0.0887576	0.23684095	0.20230785	-0.18317828	0.22195408	0.21983291	0.05190853	-0.24446347	0.21908683	-0.3339807	-0.19803032	0.34474525	-0.23061404	0.004424973	0.23848203
0.353316	0.43385592	-0.1362073	0.21772203	0.057346996	-0.31324744	-0.6443569	0.7419898	-0.36195755	-0.0766148	-0.43762138	-0.23149806	0.6475355	-0.4201249	-0.6808742	0.17370059
0.50499994	-0.20348057	0.21110004	-0.14918843	0.00095251447	0.37302107	0.8498121	-0.7330166	0.48621634	0.11502611	-0.42795175	0.1279974	-0.17001541	-0.60414857	0.87110436	0.53269845
0.13670903	0.009736759	-0.21529336	-0.44612426	0.3531641	0.11172228	0.18381688	-0.11373347	0.20129299	-0.3094534	-0.33085355	0.17297499	-0.1418271	-0.25799254	0.1639358	0.09484697
0.69045216	0.82353145	0.09852094	0.3330902	-0.2185722	-0.6437396	-0.5766362	0.47977158	-0.7103434	0.082527764	-0.7917894	-0.7385395	0.45521194	-0.6032866	-0.627686	0.52044034
-0.21981217	-0.10316428	0.3237657	0.2882759	-0.33564994	0.03579788	-0.043478865	-0.19124357	-0.16457425	0.2205653	0.15439594	-0.2911927	-0.100638345	0.3496323	-0.2423642	-0.2739551
0.27197853	0.26903385	-0.2611727	-0.36748984	0.32329568	-0.1352762	0.15099144	-0.15440986	-0.12209717	-0.3739465	-0.4050722	-0.19909689	-0.07511555	-0.4216777	0.082389645	0.22563973
-0.09399036	-0.31621593	0.6026455	0.42562935	-0.48211268	0.40484095	0.61601275	-0.7587836	0.12685148	0.49200714	0.040263027	-0.18599534	-0.29797214	0.10006937	0.42695948	0.11174836
0.545858	-0.037700158	0.396702	0.16474342	-0.2818742	0.25415123	0.50214964	-0.3782494	-0.14734046	0.32636556	-0.5172388	-0.29823086	0.3412355	-0.43652052	0.48380798	0.52831477
-0.16891812	-0.1473172	-0.20449539	-0.44676858	0.25115424	0.03567958	0.1949535	-0.27931583	0.42657793	-0.29589704	0.0741153	0.17559724	-0.5130919	0.15369838	-0.023828298	-0.18963185
0.19262752	0.1503751	-0.104604766	-0.2715232	0.25028175	-0.15448678	0.4051353	-0.3786037	-0.056140058	-0.24403036	-0.29912663	-0.32928225	-0.34294328	-0.1578755	0.23444347	0.18078452
0.08442295	-0.057054333	0.1918017	0.14383018	-0.13758558	0.113342874	0.29276392	-0.09842039	-0.04135172	0.11247442	-0.10125929	-0.149111	0.1257959	-0.020741872	0.060600586	0.109098956
0.4190905	0.18362235	0.4606516	0.38332084	-0.38423052	0.02035402	0.24151608	-0.038146734	-0.4740894	0.3711207	-0.5015344	-0.41261092	0.4261032	-0.3984826	0.15156235	0.49028462
0.0436941	-0.20554435	-0.15529417	-0.42446932	0.33051434	0.23421492	0.42892808	-0.37749514	0.5029658	-0.19775993	-0.21443613	0.29723284	-0.33815086	-0.22561787	0.3393166	0.09889361
0.18676037	0.13208564	0.0854217	-0.04593137	-0.050536714	-0.06045307	0.29434183	-0.3336487	-0.16087246	-0.04790974	-0.18296309	-0.3254398	-0.096288376	-0.14768213	0.08518086	0.20085156
0.2826404	0.29711312	-0.11349686	0.019446261	0.08747638	-0.23684348	-0.2427123	0.3245174	-0.32141528	-0.0763567	-0.38811544	-0.12582652	0.44109192	-0.18054725	-0.42220917	0.15472336
-0.032739796	0.12210285	-0.23791118	-0.2747806	0.23142429	-0.122144066	0.24309124	-0.2542476	0.078208536	-0.33469865	-0.098102234	-0.14401115	-0.35388815	0.08335797	-0.032618716	-0.035734165
0.07211966	0.11586518	0.19177334	0.41001695	-0.33848342	-0.099811524	-0.18031342	0.19951206	-0.3025127	0.19605288	-0.02829547	-0.28430283	0.2680867	0.05698687	-0.3093083	0.024423845
-0.39721316	-0.359134	-0.12606268	-0.11544388	0.0039455895	0.31050482	-0.06772635	-0.033247136	0.3859546	-0.11851716	0.3586901	0.21751188	-0.3248632	0.34259987	-0.2094303	-0.3484873
-0.0646074	0.020592285	-0.2748334	-0.20740919	0.24203011	-0.046586327	-0.29142502	0.43325981	0.038540505	-0.28341687	0.021844797	0.062382504	0.23846458	0.023467112	-0.38400805	-0.027380953
-0.20195358	-0.10301478	0.20837787	0.2786951	-0.35696438	0.195986	-0.33660242	0.2110696	-0.027195752	0.30327192	0.25381163	0.079714514	0.013502797	0.3234963	-0.4440666	-0.20763288
0.31980386	0.22385973	-0.3542089	-0.56164336	0.4463003	-0.2566326	0.5069372	-0.50872576	0.04911248	-0.3974055	-0.43019104	-0.19542767	-0.39340642	-0.42396858	0.44695097	0.32171166
-0.39801762	-0.16401811	0.52480876	0.7026972	-0.6067201	0.016129326	-0.34491622	0.008745426	-0.27527878	0.6009103	0.4232193	-0.34913298	0.023216633	0.42492673	-0.66063637	-0.41014475
0.19768584	0.06799295	0.11118862	-0.032286573	0.0052253953	-0.026106972	0.25926313	-0.24575986	-0.104245536	0.061961673	-0.29992425	-0.21078111	0.03588237	-0.18971726	0.1891977	0.23097238
0.29412088	0.19240268	0.29596156	0.2781224	-0.2814252	0.06389939	0.19789056	0.12843364	-0.2885492	0.20701408	-0.37268236	-0.28853506	0.41691434	-0.27001956	-0.021590794	0.34219345
0.3754863	0.004078428	0.18021107	-0.09296215	0.0022399083	0.10173465	0.43151453	-0.2857202	-0.10383456	0.05394857	-0.39499038	-0.10980395	0.1314208	-0.37127241	0.33629414	0.3473981
0.03960802	0.25333998	0.14585882	0.24044459	-0.22498108	-0.17018485	-0.13393326	0.02890169	-0.26719218	0.041445713	-0.10771302	-0.37115848	0.047926817	0.18158382	-0.42244762	-0.053432234
0.309299	0.48809478	0.19308656	0.5478164	-0.49165902	-0.1645704	-0.63963026	0.6418025	-0.53236395	0.361275	-0.48193678	-0.46194836	0.46704647	-0.025172917	-0.58576655	0.02750818
0.23321642	0.17212118	0.26439708	0.21994352	-0.13388255	-0.026194125	0.07375087	0.018024819	-0.27265447	0.14633143	-0.26788858	-0.21903108	0.22645675	-0.23730172	0.043548238	0.2548191
-0.17810741	-0.25713515	-0.38593528	-0.4918737	0.4419286	0.27702844	0.034007598	0.00026741705	0.5052255	-0.3832703	0.09082785	0.3308931	-0.10357329	0.013123739	0.040185466	-0.115650386
0.52605635	0.57173204	-0.49973032	-0.5132218	0.55787385	-0.47076598	0.6069716	-0.540252	-0.49561042	-0.525986	-0.59611297	-0.62751096	-0.5789738	-0.4842917	0.41377574	0.4794993
-0.32319808	-0.23663412	-0.040686537	-0.025065793	-0.01242955	0.19549137	-0.10816209	-0.04497828	0.31455913	-0.10791665	0.31227848	0.2464119	-0.40889618	0.26374573	-0.28885704	-0.272741
-0.5520343	-0.51994336	0.63784117	0.6441911	-0.5930356	0.429083	-0.09880276	-0.5387657	0.13392209	0.6211342	0.52839124	-0.11392591	-0.5809782	0.56544286	-0.48034433	-0.55659074
0.122055165	-0.029220372	0.20715082	0.025181986	-0.13942257	0.098504476	0.26090193	-0.24664298	-0.053965602	0.11396295	-0.17464983	-0.091928706	0.01475355	-0.11606326	0.1709605	0.13836284
0.2882516	0.098688796	-0.13250414	-0.28268108	0.28705272	0.0013115264	0.21355276	-0.24275215	-0.024471717	-0.20863137	-0.30918685	-0.109898694	-0.07642487	-0.33849373	0.15387401	0.22019112
0.08418966	-0.18843439	-0.1999374	-0.42917174	0.3562463	0.36743328	0.17345145	0.118883006	0.3119707	-0.19143061	-0.29915905	0.31602278	0.25749677	-0.25945386	0.07655321	0.14639501
-0.056718722	-0.05850151	0.09472057	0.118514754	-0.12653662	0.038807962	-0.036066074	0.1465957	-0.09467657	0.14282452	0.00328388	0.020969225	0.12262029	0.07355025	-0.16524576	-0.06592701
-0.38897613	-0.32582003	-0.46171916	-0.45442653	0.43452826	0.24795431	-0.40093836	0.34884363	0.41602445	-0.4298269	0.37203544	0.34850973	-0.10356829	0.36153916	-0.4053188	-0.36854944
0.34567836	-0.15407936	0.22909257	0.035445668	-0.13698967	0.32512715	0.41064298	-0.395703	0.039951272	0.12458222	-0.41327134	-0.042420316	0.11637215	-0.30332065	0.36332995	0.3138329
0.51301813	0.5795594	0.31511426	0.66147685	-0.48717025	-0.5946533	-0.71012914	0.6998859	-0.65891993	0.41358465	-0.6235764	-0.6149479	0.6401717	-0.5194967	-0.78420275	0.502477
-0.067303814	-0.40107957	-0.11542255	-0.2250101	0.1567362	0.3871929	-0.0519961	0.31266534	0.47329593	-0.06872565	0.09593107	0.49601012	0.3385609	-0.010564231	-0.07425532	-0.070068076
0.07785601	0.12868354	0.4032478	0.46388027	-0.35313648	-0.2189732	0.19835123	-0.2636929	-0.436424	0.3139586	0.014040197	-0.5170079	0.07656335	0.056646287	-0.3371807	0.10290749
0.43750265	0.23770034	0.4928503	0.36371383	-0.44290304	-0.09020503	-0.039525393	0.22273614	-0.31129423	0.46327028	-0.4403719	-0.30708626	0.38702115	-0.497591	-0.15210606	0.4803459
-0.12078854	-0.33141953	-0.4014529	-0.40713635	0.4333186	0.44985008	-0.20902662	0.37345755	0.44882426	-0.37823498	0.15569112	0.40875298	0.42133835	0.11708509	-0.20505965	-0.21003497
-0.21380979	-0.082888834	0.009826867	0.055074718	-0.12716082	0.11636442	-0.14982192	0.1066548	0.0061607976	0.041435253	0.155728	0.049183883	-0.01676638	0.27551287	-0.29718044	-0.20038593
0.3716821	0.34762833	-0.41297403	-0.55686814	0.5093189	-0.33943537	0.55762905	-0.5676368	-0.0074057016	-0.5564935	-0.48588008	-0.35859567	-0.5285019	-0.37823558	0.41367966	0.3355274
0.23570268	0.04158162	0.14849341	0.1498963	-0.1869333	0.16229886	0.09662596	0.1003012	-0.1082154	0.16242507	-0.20796691	-0.087130636	0.36975333	-0.18703829	-0.048538253	0.17614204
0.05866578	0.15096642	0.12617019	0.115218595	-0.1167373	-0.17833042	0.09065369	-0.16199654	-0.23140408	0.032437045	-0.086958684	-0.3130744	0.021038707	0.031900704	-0.071962155	-0.008809031
0.1738208	0.004829614	-0.2509137	-0.3261425	0.35798478	0.060723238	0.22947636	-0.15941028	0.21327369	-0.2717309	-0.2091421	0.13169952	-0.028998062	-0.35237217	0.20631844	0.14301632
0.03926331	0.055872686	0.26719204	0.22590882	-0.21850097	-0.038445517	0.1254639	-0.0852756	-0.16018642	0.13398747	-0.040720418	-0.27216437	0.10404474	0.09927824	-0.13944519	0.008153296
-0.31702676	-0.10265199	0.5798289	0.7164164	-0.6357342	0.09773999	-0.28981176	0.024067286	-0.24605037	0.70009255	0.333101	-0.2956314	0.057402596	0.39450592	-0.58039206	-0.29459646
-0.3226159	-0.44373968	0.13439734	0.039446466	-0.22385634	0.50132567	0.032011535	0.04036895	0.34152612	0.15805613	0.1955554	0.36687618	0.016854998	0.27437764	-0.15857461	-0.21815203
-0.39689213	-0.37492356	-0.53365797	-0.6000582	0.5275895	0.39746717	-0.36148745	0.48602912	0.6959872	-0.49689245	0.32434452	0.578932	-0.0059798188	0.34299886	-0.33519647	-0.37093422
-0.54801154	-0.35086277	-0.51905197	-0.48513258	0.40065366	0.3635582	-0.5309831	0.5352655	0.50853187	-0.49717024	0.45550874	0.5588527	-0.0874829	0.40883908	-0.5737214	-0.48461562
-0.14486507	-0.08720193	-0.34531695	-0.27084544	0.3332404	0.10607842	-0.2442979	0.30187258	0.20299435	-0.38412902	0.075042896	0.29428124	0.07840699	0.16277301	-0.33347416	-0.19174564
0.20156945	0.18940903	-0.20580067	-0.17257778	0.23310953	-0.21617295	0.1925515	-0.22907746	-0.19156188	-0.22666925	-0.30707014	-0.29009083	-0.09035447	-0.1471393	0.0030406404	0.11061563
0.11985567	-0.25378853	0.10553293	-0.4479663	0.2385601	0.3858511	0.6542655	-0.5734188	0.483779	-0.07919879	-0.25112325	0.13046254	-0.47420502	-0.31843865	0.574114	0.2879853
0.31743097	0.019420898	0.03346055	-0.13795407	0.10307518	0.058929868	0.51194894	-0.4350682	-0.057385843	-0.08111138	-0.31307405	-0.19267811	-0.038929135	-0.34098464	0.31653932	0.36554912
-0.37893656	-0.40592092	-0.45196655	-0.51838887	0.5408554	0.43932337	-0.2862924	0.43457893	0.5592925	-0.50309706	0.34313366	0.48157626	0.05028352	0.25232705	-0.30109406	-0.37296984
0.32870564	0.3581988	-0.46633467	-0.5291242	0.50780237	-0.37753457	0.39526904	-0.4505121	0.054346867	-0.45326552	-0.38874105	-0.23846318	-0.47217405	-0.30834743	0.31755468	0.19216253
-0.38713032	-0.34848636	-0.46211383	-0.45607573	0.37082377	0.33250073	-0.33635017	0.40553498	0.47939277	-0.38938436	0.36898836	0.45262438	-0.061887965	0.35771912	-0.31698468	-0.3419356
-0.20457666	-0.23441038	0.1556795	0.02469161	-0.11275939	0.24675485	0.15670411	-0.2827965	0.24691865	0.042485103	0.088702954	0.08647531	-0.30809465	0.25758642	-0.055621415	-0.21146575
-0.47334704	-0.44571742	0.6341938	0.7296629	-0.6650212	0.39991897	0.02161725	-0.6214704	-0.08267588	0.7453996	0.48176625	-0.3341503	-0.47346836	0.48670435	-0.5164692	-0.50173014
0.50401783	0.6453886	0.12310929	0.49450913	-0.27783066	-0.4948413	-0.6327763	0.6096918	-0.6517083	0.01530802	-0.6959595	-0.6054965	0.58608276	-0.48807397	-0.6042123	0.4088042
-0.4584074	-0.28529808	-0.5593251	-0.62955374	0.5781636	0.3183759	-0.51898575	0.5735061	0.51891726	-0.5763076	0.38256937	0.49223974	-0.0027676749	0.40784353	-0.5132045	-0.45616546
0.15982097	0.15569122	0.08794663	0.01243188	-0.010451192	-0.11760463	0.1477782	-0.19801031	-0.2842618	0.0054062707	-0.24829617	-0.32951427	-0.07123712	-0.04276185	0.056702733	0.11957332
-0.07352847	-0.089718975	0.0142769925	-0.030129759	-0.04923715	0.15307537	-0.017903563	-0.08213409	0.002943001	-0.0045640613	-0.020328246	-0.036789518	0.05513151	0.10006969	-0.12942737	-0.15878482
